-0.061263625	0.05503563	0.066382416	0.0045329006	-0.074506834	0.045697864	0.0014865836	0.058133915	0.0038270417	-0.00075200794	0.0029919643	-0.08654234	-0.07502151	-0.015499059	0.021497507	0.01064297
0.10033883	-0.10824757	-0.070616044	-0.06866104	0.05596735	-0.08106424	-0.08172425	-0.06216291	-0.05935333	0.07335696	-0.05668467	0.08689087	0.07725813	0.101768814	-0.09947654	0.12242286
-0.11480883	0.097828545	0.03226064	0.03585129	-0.07918482	0.118206255	0.06257303	0.117981076	0.04895987	-0.10767696	0.11497693	-0.073412076	-0.05977739	-0.08912564	0.024631696	-0.0714377
0.100787364	-0.11574935	-0.061809834	-0.15250923	0.15362826	-0.16724046	-0.1264022	-0.09341548	-0.14984223	0.13904288	-0.15754904	0.0659079	0.102231205	0.08180363	-0.08111524	0.09874365
-0.026108475	0.049209055	0.090280734	0.065623425	-0.07551886	0.07095681	0.052795697	0.043519706	0.03091708	-0.094180435	0.045650735	-0.04680572	-0.061750036	-0.10054769	0.058636583	-0.07278617
0.052124053	-0.011100303	-0.0029422676	-0.00031333184	0.058395837	-0.02243963	-0.012429687	-0.044824436	-0.04599622	-0.00997729	-0.08244963	0.048429843	-0.00047543732	0.017274594	0.015806967	0.03532789
0.054004263	-0.0006386717	-0.031477615	-0.023058783	0.0284819	-0.001918141	-0.08595698	-0.02591875	0.014601631	0.07065106	0.0051278854	0.04128726	0.035956588	0.015246302	-0.052591354	0.07008721
0.03985294	-0.066051506	-0.023648595	-0.04273939	0.016610961	-0.053232722	-0.017533481	-0.05135632	-0.04236252	0.048073493	-0.025145743	-0.006318828	0.0782595	0.011944694	-0.06739804	0.06467027
-0.0431609	0.09611215	0.09415803	0.034465622	-0.066906504	0.035275627	0.04284166	0.03507626	0.05556529	-0.040500283	0.030247133	-0.08188148	-0.04519623	-0.062479578	0.056761447	-0.0893334
0.051832948	0.00786273	-0.043602113	-0.055397972	-0.007813667	-0.041283015	-0.05962062	0.009759677	-0.015212437	0.0012062303	-0.03470615	0.069386646	-0.02046782	0.053259198	0.014901374	0.025567621
-0.09822787	0.03830829	0.104724616	0.03393917	-0.048315514	0.056652945	0.07861289	0.033542924	0.10547638	-0.07494939	0.02974688	-0.03719646	-0.074928515	-0.021684634	0.040912714	-0.07437481
0.23139451	-0.17052254	-0.22941297	-0.21735652	0.22613569	-0.2228291	-0.21523435	-0.15265758	-0.19347818	0.17587541	-0.16109376	0.15111782	0.15681636	0.20891531	-0.18303894	0.15596138
-0.008098955	0.018714465	0.014954142	-0.00071303925	-0.061149377	0.03596215	0.092054	0.06516476	0.0597225	-0.0058911643	0.06996194	-0.034550615	-0.05285279	-0.056179684	0.008914568	-0.013965899
0.04753681	0.019160967	-0.007091224	-0.08129616	0.017992988	-0.021517998	-0.06072484	-0.063558936	-0.005196497	0.024630496	-0.0416134	0.047023706	0.040586907	0.08229594	0.0017826224	0.016001612
0.046324518	-0.0317264	-0.07587056	-0.014066668	0.06281972	-0.09123518	-0.08143021	-0.006584862	0.003411277	-0.0067322575	-0.08853136	0.053867795	0.025380926	0.0330338	-0.08115977	-0.0017963866
-0.12334418	0.07235325	0.10624326	0.06341303	-0.107436076	0.09669657	0.08681461	0.11441681	0.1147622	-0.1195348	0.12719361	-0.04134764	-0.08380005	-0.089179724	0.058760025	-0.09058709
-0.13094467	0.147005	0.13630393	0.13862354	-0.15423246	0.12131398	0.11535152	0.17380255	0.13459602	-0.18482955	0.14775123	-0.17136653	-0.16726968	-0.11319597	0.09447288	-0.106218636
0.101620145	-0.055017833	-0.1708299	-0.14112079	0.14700466	-0.15064305	-0.13992068	-0.16299574	-0.13049048	0.08921464	-0.14292186	0.09803132	0.084152706	0.100888945	-0.08205913	0.10667027
0.1189569	-0.13132435	-0.09192454	-0.11110166	0.12460239	-0.17179959	-0.07648294	-0.14279374	-0.084266104	0.14500791	-0.17240845	0.10197994	0.11711412	0.12716958	-0.094500676	0.070488386
0.034996103	0.033321243	-0.03624528	-0.057335038	0.05727595	-0.08016537	0.01721106	0.011608667	-0.02751552	-0.010670509	-0.0028600367	0.04062054	0.050765418	0.012868668	-0.0065654214	0.0056305546
-0.11443965	0.048649035	0.04613998	0.06718562	-0.108581565	0.04759938	0.08714782	0.08609825	0.07639543	-0.07920553	0.07346824	-0.07259462	-0.025203627	-0.092605256	0.043591164	-0.04207569
-0.15586635	0.10651893	0.10850253	0.14982578	-0.18091476	0.15680845	0.1627226	0.105095536	0.13569671	-0.10141824	0.17731316	-0.18771178	-0.123773046	-0.17938541	0.13168018	-0.10653443
0.050098952	-0.09149465	-0.039476186	-0.08549317	0.048426192	-0.057862055	-0.1147225	-0.087161176	-0.053058214	0.07930836	-0.07082877	0.09555394	0.034253217	0.04681	-0.079422675	0.02755537
-0.1299231	0.12800176	0.06391502	0.099945135	-0.10283347	0.14531738	0.12313723	0.09969163	0.092687026	-0.08733077	0.14496566	-0.09474308	-0.049714543	-0.1477617	0.1132751	-0.13564116
0.022502761	-0.051188614	-0.059903253	-0.032661933	0.07041336	-0.032646883	0.0182969	-0.020424405	0.011265706	0.043435525	-0.047058534	0.0553434	-0.0014586457	0.011681249	-0.021643877	0.0440328
0.059652038	-0.059270464	-0.058577415	-0.10245471	0.03524781	-0.0394674	-0.042277355	-0.10695357	-0.036418848	0.12373603	-0.05988918	0.11834073	0.030052118	0.078145556	-0.11834434	0.021202737
-0.0048973197	-0.022828598	-0.019901313	0.014322851	-0.051075127	-0.0009006167	0.033865973	0.049344305	-0.022296442	-0.017046696	0.05586507	0.03093672	-0.012841383	0.032950897	0.008005937	-0.07783369
-0.07727864	0.0364764	0.054342076	0.09120185	-0.098774254	0.026068138	0.044469494	0.023520323	0.07559923	-0.07905032	0.029819397	-0.08668269	-0.06820234	-0.050801445	0.01891478	-0.015193222
0.069655165	-0.014467049	-0.074208245	-0.0080219805	-0.01197679	-0.04822609	-0.06975001	-0.033350933	-0.061866105	0.011920485	-0.033390418	0.048291013	0.04005858	0.031462543	-0.05118406	0.042064972
0.14181083	-0.11264721	-0.09961769	-0.14151879	0.0833506	-0.11350302	-0.14518425	-0.15936014	-0.07150853	0.11261632	-0.078749046	0.11025084	0.08551058	0.14764723	-0.15327442	0.07928467
-0.010578775	0.04074908	0.08806793	0.037474252	-0.05564408	0.084716514	0.010958802	0.06480317	0.0452858	-0.051216394	0.0351422	-0.008623609	-0.056089226	-0.04163289	0.005655269	-0.034966495
-0.00847374	-0.041998673	-0.022177007	-0.04662474	0.0074763647	0.018131081	-0.015188697	-0.059791308	-0.059232164	0.028725047	-0.013450561	0.012474692	-0.029443547	0.027891608	-0.002490902	-0.018153887
-0.086156584	0.11987075	0.06710787	0.1306665	-0.07414598	0.1489518	0.1469277	0.13150196	0.058434483	-0.13673255	0.05367753	-0.1332206	-0.13795449	-0.059434175	0.06732373	-0.10225988
-0.032185532	0.009762737	0.013303054	-0.02939745	-0.021153105	-0.05590304	-0.02841827	-0.010864578	0.0076312227	0.02573238	0.03320987	-0.023829795	-0.0071704304	0.04337527	-0.036278132	-0.05335985
0.060764845	-0.004305244	-0.009084612	-0.071026534	0.036962483	0.008757116	-0.06729353	-0.040929016	0.00018331391	0.05605343	-0.013364565	0.06502636	-0.014411111	0.02448888	-0.043080796	0.06460391
0.067836925	-0.02277124	-0.0318661	-0.09172711	0.042195547	-0.1131047	-0.035395343	-0.031176066	-0.062438507	0.06916369	-0.108710356	0.05783226	0.03346297	0.111424536	-0.097884335	0.056948293
0.035353012	0.04412518	0.04362704	0.029609142	0.009933855	0.047489475	0.0074732336	-0.034412965	-0.017731369	0.011634206	0.047550198	0.002770175	-0.050537776	-0.025231667	0.037390925	-0.024111327
0.0961392	-0.122082606	-0.15151952	-0.10551244	0.13189931	-0.18232778	-0.12391088	-0.10167916	-0.14113533	0.0797557	-0.11016638	0.084519744	0.10700813	0.16039887	-0.17055936	0.16504611
-0.024544215	0.062664986	0.07173296	0.030218923	-0.039635167	0.09064396	0.0037240398	0.08211951	0.052561294	-0.075743675	0.043446414	0.0029927164	-0.06501068	-0.08119167	0.08255769	-0.0899769
0.00091518275	-0.026306393	-0.028273158	-0.060647514	0.050802168	-0.032192644	-0.043316633	-0.0047461926	-0.012486368	0.03374241	0.026626917	0.052175667	0.021218501	-0.023426952	-0.030226583	0.012825661
0.038548555	-0.038435187	-0.07773131	-0.07104526	0.0759395	-0.12019543	-0.058244202	-0.04171486	-0.1056271	0.03756114	-0.09400478	0.067984775	0.0878425	0.11514978	-0.061227802	0.08448565
-0.17136407	0.13470517	0.0959259	0.090799995	-0.10909268	0.17341614	0.13770197	0.15501025	0.12852672	-0.14840102	0.10584732	-0.121243455	-0.13738132	-0.12638053	0.15616646	-0.09346478
-0.04891581	0.03133572	0.0041500637	0.031238688	-0.0072688456	-0.003446391	-0.034975156	0.0017836526	0.028360449	0.047501516	-0.013621555	0.028239828	-0.030487042	0.021751013	-0.023767874	0.011576419
-0.07751578	0.0659411	0.06492344	0.08584196	-0.035205867	0.07100744	0.09848052	0.054697674	0.034974307	-0.04856936	0.05710939	-0.09330724	-0.029777437	-0.05731901	0.09864943	-0.015355604
-0.04043708	0.05565483	0.04078213	-0.03002833	-0.040601302	0.009757802	0.01952003	0.04558122	0.040336005	0.0037617488	-0.021415317	0.024450347	0.020843554	0.005401315	-0.010314049	-0.033096805
-0.06066186	0.051486813	0.028427899	-0.0144046275	-0.029409662	0.0007496651	0.026037034	0.06055211	0.035100687	0.010094909	0.0010287424	0.008254378	0.03283176	0.0071720756	0.032150682	-0.02072349
0.08489835	-0.022416914	-0.11462453	-0.12284733	0.03728472	-0.10127852	-0.111419745	-0.11118376	-0.054413497	0.041285343	-0.11075872	0.11078743	0.046252593	0.0717443	-0.094870605	0.08915253
-0.02214712	0.07873848	0.032910362	0.052263077	-0.04951672	0.058653638	0.03458253	0.039366227	0.010050297	-0.044831045	0.024072733	-0.0715519	0.0033126888	-0.08627701	-0.002495101	-0.0115526
-0.072154224	0.09720982	0.031811334	0.024603931	-0.057887968	0.030668799	0.04464597	0.075505555	0.04138772	-0.036427736	0.009548149	-0.028213505	-0.055834208	-0.059509188	0.017219644	-0.08620025
0.122664616	-0.09154618	-0.10036839	-0.15588492	0.10817335	-0.123825	-0.1307737	-0.1539423	-0.109834045	0.1336415	-0.1536115	0.15947385	0.08997034	0.08935231	-0.09748646	0.107018486
0.12505892	-0.14551388	-0.0935926	-0.10951753	0.106311135	-0.14519441	-0.10056293	-0.14923276	-0.087020546	0.1455287	-0.14187907	0.15012357	0.14882061	0.12280986	-0.11249943	0.14608423
-0.11540066	0.11725552	0.1489181	0.099752024	-0.14835419	0.14595309	0.199281	0.11207522	0.09899318	-0.16336927	0.15024821	-0.1284982	-0.18950719	-0.18202418	0.11348183	-0.21144307
-0.090652056	0.06593378	0.10823319	0.15300977	-0.14673454	0.11425058	0.13367882	0.13885011	0.1488499	-0.11872438	0.14325249	-0.10548184	-0.15173174	-0.1560019	0.10999439	-0.09949577
0.1205378	-0.114213124	-0.15738462	-0.19084364	0.15193734	-0.19914305	-0.21728618	-0.19107437	-0.20725925	0.19196272	-0.11581432	0.1563417	0.116669066	0.19006686	-0.12444972	0.18528274
0.12055831	-0.085632496	-0.101788655	-0.12085017	0.11402187	-0.19415694	-0.15200023	-0.15293914	-0.09368867	0.08604476	-0.14082208	0.16584995	0.14657144	0.13489503	-0.14361686	0.1583978
-0.05313495	-0.012676033	0.02668011	-0.0031808517	0.030273857	0.030767191	0.03340945	0.06257237	-0.035824582	-0.009280907	0.032943048	-0.05872401	0.034212787	-0.04794081	0.01167472	-0.05840791
0.08054203	-0.05212425	-0.027708424	-0.032842714	0.09520945	-0.09839936	-0.06819441	-0.019249404	-0.05666334	0.0045467294	-0.075639285	0.030979877	0.055580564	0.015394682	-0.055137765	0.045514245
0.088670015	-0.04966005	-0.027040761	-0.05718777	0.042130254	-0.044492513	-0.026437769	-0.040212084	0.004095904	0.059989464	-0.050153803	0.06392217	0.068228096	0.06451534	0.0040915734	-0.0124692265
0.17710365	-0.15754275	-0.10815034	-0.17132351	0.1678279	-0.10934504	-0.17112993	-0.10664314	-0.10738773	0.17198272	-0.16764386	0.1059799	0.11604283	0.10949396	-0.123785175	0.17646751
-0.048521306	0.06080467	0.08595085	0.12216718	-0.09320676	0.07239777	0.12377068	0.08003439	0.08438778	-0.110476576	0.061496254	-0.1231118	-0.051963635	-0.11609075	0.114319116	-0.13565302
-0.041738715	-0.015294627	0.0015095421	-0.017154919	0.0288906	-0.009093739	-0.0045853667	0.024578154	-0.032734077	-0.0032161132	0.022386165	-0.03320404	0.014714436	0.028325647	0.043676447	-0.013990025
0.02353798	-0.03302319	-0.038188543	-0.008848369	0.050736606	-0.06974921	-0.03951848	-0.06845113	-0.04695047	0.029717134	-0.078210115	0.045313675	-0.010461564	0.06730587	-0.03661319	-0.033799745
0.062444948	-0.0779009	-0.045861676	-0.024973352	0.069098696	-0.06800292	-0.04221719	-0.09086409	-0.050304916	0.062134918	-0.02084549	0.025852486	0.090989135	0.109183244	-0.044108577	0.06654267
-0.17341149	0.12712024	0.17604129	0.19315188	-0.1578167	0.12419615	0.18408972	0.15999925	0.17807515	-0.15309328	0.12540875	-0.098266296	-0.141353	-0.16312836	0.11937036	-0.15854762
0.079818286	-0.08629786	-0.14844427	-0.12845705	0.12260874	-0.16208751	-0.14136875	-0.17205209	-0.073120095	0.10209505	-0.155299	0.11264624	0.103626795	0.17127903	-0.14815009	0.096401334
-0.0432894	0.052078526	0.034526546	0.02344915	-0.020316549	0.017898079	-0.018571474	0.009897041	-0.020984003	0.010274188	-0.0016380539	-0.043748017	0.0017521617	-0.063124724	0.035727095	-0.000507274
0.02756677	-0.002544132	-0.045492098	-0.017544728	-0.03352756	-0.037379514	-0.05245148	0.043053996	-0.032700866	0.029479982	-0.041958183	-0.031317182	-0.02638054	-0.023493651	-0.038854215	-0.020448685
-0.025373535	-0.027780201	-0.02531466	-0.02039833	-0.043805428	0.040674165	-0.029875668	0.0009276677	-0.014271483	0.013566923	0.014457325	0.012096605	-0.027717317	0.010655463	0.022773884	-0.056370985
-0.06835693	0.0010146841	0.019017085	0.024732156	-0.021855226	0.028438045	0.013102923	0.02028798	0.067004584	-0.0016386072	0.071729176	-0.06569347	0.010634377	-0.030226085	0.044837207	-0.012093007
-0.15486723	0.111101605	0.14888166	0.13166232	-0.11255498	0.06626963	0.14309305	0.058137115	0.1132278	-0.1270016	0.06587729	-0.13043742	-0.08338512	-0.07624303	0.13804403	-0.123860106
0.02131325	-0.035438422	0.045426734	0.004898659	0.05382822	0.0021390927	-0.05122646	0.037027765	0.006383163	-0.011540234	0.015980754	-0.024288954	-0.0205267	0.021768002	-0.013341264	-0.010876688
-0.06392485	0.060842663	0.037978258	0.065044016	-0.050946202	0.039401326	0.102120824	0.028318835	0.069791354	-0.029766783	0.047179747	-0.063317254	-0.022589525	-0.035967577	0.027882468	-0.03835
0.042524487	-0.024833588	-0.07885218	-0.021143854	0.06428595	-0.08566684	-0.052172456	-0.022221893	-0.07943854	0.032991037	-0.01081695	0.051790908	0.09164954	0.021702288	-0.03607957	0.056331456
-0.029872056	-0.018736681	0.041720096	0.03627615	-0.0058434997	0.04396818	0.05958117	0.042730562	0.048403464	0.0035619605	-0.010329129	-0.0088810865	-0.07106564	-0.0476507	0.0018060053	-0.026229942
0.026696594	0.02453449	-0.02539587	-0.03515649	0.03580342	-0.050962955	-0.02401224	-0.0054824804	-0.029230624	0.092331864	-0.03471976	0.037875276	-0.011040818	0.009498495	-0.07897964	0.036685
0.04465245	-0.049018364	-0.0026361644	0.013078365	0.023762906	-0.0048894943	-0.019081842	-0.063238874	0.00063469517	0.028246153	-0.030080246	-0.01164899	0.035458334	0.05617554	-0.015259433	0.03990341
0.079815894	-0.029727245	-0.038295377	-0.052408315	0.079575755	-0.061893363	-0.054040205	-0.002844917	-0.046743978	0.05455543	-0.03653355	0.060540203	0.03388556	0.0021039234	-0.0014238405	-0.010974181
0.10950278	-0.03358559	-0.12231077	-0.13747047	0.104126215	-0.08963898	-0.09503679	-0.10268604	-0.07652652	0.08875273	-0.14109218	0.095103905	0.12828006	0.10043446	-0.11495959	0.112654075
-0.014789633	-0.027493745	0.03475913	0.011205395	-0.029014004	-0.03158278	-0.002193869	-0.00028279398	0.030481795	-0.020046655	-0.045732267	-0.035040226	-0.034611158	-0.026529634	0.0194809	0.018856458
-0.12009704	0.11419538	0.07613755	0.054837286	-0.099716224	0.05048578	0.06221669	0.058020093	0.10034224	-0.041016128	0.051376417	-0.033177864	-0.093141936	-0.039299235	0.042376883	-0.05054173
-0.01935129	-0.020952867	-0.024769777	0.0075943996	-0.014102574	0.029052755	-0.009081284	-0.043575425	0.021626348	0.041990604	0.017999036	0.009305782	0.026438328	0.04231977	0.041041985	-0.0589307
0.06952988	-0.017487431	0.0019358471	-0.068136565	0.020738292	-0.08993473	-0.055600416	-0.05492194	-0.04236674	0.054517947	-0.07291162	0.010867698	0.05831255	0.021029625	-0.03524056	0.04417857
-0.095828	0.060079176	0.09762489	0.076946385	-0.05874652	0.11444741	0.12249479	0.12659235	0.042722795	-0.119921185	0.13827913	-0.05064413	-0.08220749	-0.059605736	0.07929501	-0.07171682
-0.08590093	0.08238993	0.05645068	0.0890133	-0.07938413	0.034851007	0.07375683	0.041779432	0.05436643	-0.095269874	0.09372543	-0.10661882	-0.065787226	-0.1160377	0.03929449	-0.08597364
0.06728798	-0.032396827	-0.051458787	-0.06520546	0.11129207	-0.021828765	-0.069413684	-0.033062138	-0.0329045	0.025347622	-0.07284531	0.06534414	0.027250752	0.057776358	-0.100452065	0.058613323
0.0005921507	-0.013103883	-0.028829409	0.013315591	0.027310373	0.008194791	-0.012026199	-0.069224216	-0.037230186	0.07001866	-0.0681754	0.03174521	0.0115332585	-0.016264794	-0.024869993	0.008579408
-0.16237086	0.09650613	0.0943757	0.16011305	-0.08749434	0.08575437	0.15821701	0.120925754	0.13588932	-0.1334637	0.11204247	-0.16517803	-0.09922664	-0.08440447	0.11660868	-0.17277505
-0.028046435	0.0992144	0.024426337	0.05298264	-0.10652128	0.05561337	0.11305251	0.070930384	0.084343255	-0.07310748	0.08114483	-0.056445304	-0.09359206	-0.010985883	0.038147617	-0.090877436
-0.009206413	0.04531285	-0.009123732	-0.04220066	0.03024057	-0.03556114	0.053589035	-0.013323414	-0.015047949	0.032082807	0.008707047	0.0382032	-0.018956043	0.02904988	0.01612525	-0.005906867
-0.042733807	-0.02325126	-0.010859702	0.016614117	-0.046386052	-0.041858524	-0.002872248	-0.03430022	0.015901096	0.03113707	0.037152156	-0.023764445	0.035051797	-0.0350401	-0.014195007	-0.007067187
-0.03346839	-0.015757782	0.0010413608	-0.04430474	0.016743291	-0.049537815	0.020577695	0.006924822	-0.005238915	0.017629717	0.022919327	0.016743245	0.047013015	0.03652605	0.02649801	-0.03742942
-0.07020097	0.02254605	0.11430809	0.096793026	-0.038534217	0.107034124	0.028724138	0.07127335	0.11398818	-0.10272677	0.08457357	-0.09460715	-0.038542833	-0.10416801	0.11123631	-0.08849241
0.016747572	-0.0167404	-0.05067267	-0.085471675	0.025884526	-0.020250775	-0.009738551	-0.016428277	-0.07515662	0.03898516	-0.033843666	0.049789928	0.056124475	0.025090393	-0.0868653	0.015166182
-0.10274023	0.06717741	0.07240852	0.11316617	-0.13614196	0.060908712	0.14590792	0.057682626	0.1206623	-0.093814105	0.06881267	-0.061491318	-0.044378396	-0.07259725	0.13324182	-0.1361167
0.07764836	-0.08618182	-0.086221196	-0.1595308	0.0966747	-0.07817884	-0.07650725	-0.14431185	-0.12994911	0.0939199	-0.11114919	0.06413032	0.06433861	0.14105453	-0.08285366	0.102805495
-0.0039889156	-0.013931681	0.017981559	0.035502747	-0.03175544	-0.005795852	0.042445086	-0.04158552	-0.008948916	-0.019952418	0.048751604	-0.012342113	0.03349711	0.038888756	0.03179208	-0.0500002
-0.087063864	0.072170414	0.0705852	0.057424054	-0.042149194	0.046436086	-0.0010416805	0.08577442	0.020810172	-0.018560005	0.071925215	-0.010703303	-0.020931927	-6.7813235e-05	0.028284071	-0.07510231
0.015081387	0.014002411	0.02278396	0.042946868	0.03482258	0.0042182575	-0.022992823	-0.032135513	0.044283293	0.00018535415	0.012265507	0.0050860317	0.004418162	0.015293485	-0.024827352	-0.044556472
0.17190048	-0.15426534	-0.21337695	-0.18075973	0.23431817	-0.21615131	-0.2179023	-0.18339205	-0.23683897	0.20823334	-0.22680606	0.1459132	0.15254389	0.14770788	-0.20531046	0.2107979
0.12517229	-0.10482709	-0.067245595	-0.14856865	0.12102415	-0.07712062	-0.079727545	-0.08832794	-0.06924349	0.08048867	-0.09359522	0.11896274	0.10744671	0.11742662	-0.087341525	0.123081945
0.0145437	0.020784624	0.043694265	-0.027785309	-0.009813722	0.04837557	0.038910314	0.04346299	0.040593155	0.014604068	-0.022960199	-0.033080652	0.03400795	0.053835932	0.023859026	-0.0068838703
0.023190694	-0.031103551	-0.01122036	0.010837514	0.011794685	0.024247035	-0.018222375	-0.030992404	0.005897822	-0.013964723	0.04535645	-0.031520683	-0.023666585	0.011204261	0.025286969	-0.024286874
-0.069245405	0.018860484	0.12756918	0.09534963	-0.056872416	0.050220203	0.1058141	0.033197775	0.05697618	-0.06419488	0.053018995	-0.0737308	-0.06158284	-0.09390805	0.10817499	-0.025264928
